1.526427083  7.236064E-05  1.991216E-02  5.500929E-03  4.737213E-03  6.547081E-02  4.338576E-02  1.052090E-02  4.552759E-03  1.071835E-01  9.351763E-02  1.391610E-02  7.589920E-03  1.857961E-02
1.526491667  5.618062E-05  1.874521E-02  7.483919E-03  3.870070E-03  6.954047E-02  4.243625E-02  9.526881E-03  4.313378E-03  1.215280E-01  8.135673E-02  1.396695E-02  8.614259E-03  1.738358E-02
1.52655625  3.255129E-04  1.745453E-02  9.582864E-03  3.107168E-03  7.168376E-02  3.993127E-02  8.267062E-03  4.056616E-03  1.366366E-01  7.014221E-02  1.382500E-02  9.898135E-03  1.636620E-02
1.526620833  8.454507E-04  1.610125E-02  1.168612E-02  2.438095E-03  7.167232E-02  3.611661E-02  6.859349E-03  3.812338E-03  1.522310E-01  5.996116E-02  1.350339E-02  1.145279E-02  1.557533E-02
1.526685417  1.576869E-03  1.473664E-02  1.368166E-02  1.853691E-03  6.944585E-02  3.133022E-02  5.423402E-03  3.618896E-03  1.679313E-01  5.085467E-02  1.302833E-02  1.327014E-02  1.505540E-02
1.52675  2.481508E-03  1.340073E-02  1.547563E-02  1.349225E-03  6.512909E-02  2.596599E-02  4.069989E-03  3.527720E-03  1.832774E-01  4.283795E-02  1.242777E-02  1.532336E-02  1.483920E-02
1.526814583  3.523315E-03  1.211841E-02  1.698570E-02  9.274911E-04  5.903579E-02  2.042868E-02  2.891510E-03  3.605277E-03  1.977341E-01  3.590025E-02  1.173900E-02  1.757098E-02  1.494462E-02
1.526879167  4.669457E-03  1.089502E-02  1.815336E-02  6.033726E-04  5.164174E-02  1.510427E-02  1.957306E-03  3.935074E-03  2.107398E-01  3.001341E-02  1.099731E-02  1.993973E-02  1.537866E-02
1.52694375  5.892624E-03  9.721864E-03  1.894227E-02  4.070541E-04  4.353707E-02  1.032302E-02  1.307859E-03  4.616487E-03  2.217618E-01  2.513122E-02  1.023876E-02  2.234710E-02  1.613293E-02
1.527008333  7.163068E-03  8.581720E-03  1.934004E-02  3.886004E-04  3.537022E-02  6.340822E-03  9.558389E-04  5.758109E-03  2.303261E-01  2.119538E-02  9.493203E-03  2.468967E-02  1.717751E-02
1.527072917  8.455382E-03  7.453492E-03  1.935300E-02  6.203267E-04  2.779322E-02  3.320966E-03  8.875749E-04  7.474729E-03  2.360593E-01  1.813425E-02  8.786444E-03  2.686156E-02  1.846282E-02
1.5271375  9.738874E-03  6.321098E-03  1.900612E-02  1.197185E-03  2.138162E-02  1.333951E-03  1.066013E-03  9.876397E-03  2.387212E-01  1.586899E-02  8.138497E-03  2.875619E-02  1.991911E-02
1.527202083  1.098316E-02  5.182225E-03  1.833677E-02  2.233420E-03  1.658562E-02  3.589468E-04  1.436920E-03  1.306038E-02  2.382361E-01  1.430953E-02  7.563538E-03  3.028315E-02  2.146688E-02
1.527266667  1.215112E-02  4.048279E-03  1.739921E-02  3.855074E-03  1.369056E-02  2.976663E-04  1.936272E-03  1.711276E-02  2.346758E-01  1.336238E-02  7.074678E-03  3.136839E-02  2.301507E-02
1.52733125  1.320664E-02  2.951772E-03  1.624655E-02  6.186537E-03  1.278704E-02  9.900316E-04  2.497122E-03  2.209751E-02  2.282608E-01  1.292583E-02  6.678269E-03  3.196324E-02  2.446815E-02
1.527395833  1.411049E-02  1.943282E-03  1.493970E-02  9.335398E-03  1.377816E-02  2.235896E-03  3.057252E-03  2.806399E-02  2.193290E-01  1.289981E-02  6.379951E-03  3.204924E-02  2.573951E-02
1.527460417  1.482966E-02  1.084405E-03  1.353890E-02  1.337113E-02  1.639111E-02  3.816986E-03  3.565413E-03  3.505005E-02  2.083034E-01  1.318188E-02  6.187267E-03  3.164113E-02  2.675921E-02
1.527525  1.533393E-02  4.424802E-04  1.209828E-02  1.830589E-02  2.021752E-02  5.516712E-03  3.984665E-03  4.308125E-02  1.956566E-01  1.367281E-02  6.106006E-03  3.078263E-02  2.747417E-02
1.527589583  1.560076E-02  8.276210E-05  1.066615E-02  2.407513E-02  2.475568E-02  7.138766E-03  4.294408E-03  5.219239E-02  1.818729E-01  1.427793E-02  6.147407E-03  2.954356E-02  2.786751E-02
1.527654167  1.561688E-02  5.746641E-05  9.283612E-03  3.052741E-02  2.947001E-02  8.521697E-03  4.490776E-03  6.241031E-02  1.674090E-01  1.491049E-02  6.325184E-03  2.800961E-02  2.793708E-02
1.52771875  1.538233E-02  4.002948E-04  7.982091E-03  3.741451E-02  3.383823E-02  9.547751E-03  4.582377E-03  7.376416E-02  1.526853E-01  1.549072E-02  6.657758E-03  2.627598E-02  2.771630E-02
1.527783333  1.491191E-02  1.120592E-03  6.781524E-03  4.440645E-02  3.740050E-02  1.014694E-02  4.586420E-03  8.627025E-02  1.380576E-01  1.595555E-02  7.170573E-03  2.444836E-02  2.725769E-02
1.527847917  1.423178E-02  2.198983E-03  5.695853E-03  5.109981E-02  3.980366E-02  1.029554E-02  4.526372E-03  9.991656E-02  1.238092E-01  1.625702E-02  7.891248E-03  2.262259E-02  2.661944E-02
1.5279125  1.337795E-02  3.590948E-03  4.727972E-03  5.706806E-02  4.082017E-02  1.001551E-02  4.424066E-03  1.146409E-01  1.101677E-01  1.636400E-02  8.850418E-03  2.089041E-02  2.587186E-02
1.527977083  1.239743E-02  5.228866E-03  3.875246E-03  6.187944E-02  4.036204E-02  9.362108E-03  4.301909E-03  1.303166E-01  9.729217E-02  1.626216E-02  1.007821E-02  1.933335E-02  2.507361E-02
1.528041667  1.134105E-02  7.025914E-03  3.129572E-03  6.516217E-02  3.847785E-02  8.417724E-03  4.179780E-03  1.467243E-01  8.529945E-02  1.595439E-02  1.160005E-02  1.801937E-02  2.427911E-02
1.52810625  1.026128E-02  8.887423E-03  2.479038E-03  6.663573E-02  3.533860E-02  7.280963E-03  4.077327E-03  1.635487E-01  7.426295E-02  1.545880E-02  1.343128E-02  1.700538E-02  2.351804E-02
1.528170833  9.203014E-03  1.071591E-02  1.910956E-03  6.615865E-02  3.121062E-02  6.056379E-03  4.020616E-03  1.803723E-01  6.423125E-02  1.480235E-02  1.557216E-02  1.633632E-02  2.280292E-02
1.528235417  8.200652E-03  1.241625E-02  1.413829E-03  6.374848E-02  2.641964E-02  4.844410E-03  4.043268E-03  1.967037E-01  5.522573E-02  1.402216E-02  1.800481E-02  1.604070E-02  2.212653E-02
1.5283  7.272475E-03  1.391035E-02  9.816097E-04  5.958334E-02  2.132482E-02  3.734524E-03  4.197525E-03  2.119812E-01  4.725709E-02  1.315710E-02  2.068274E-02  1.613492E-02  2.146427E-02
1.528364583  6.424485E-03  1.513214E-02  6.171489E-04  5.400240E-02  1.627774E-02  2.797509E-03  4.549871E-03  2.256311E-01  4.031888E-02  1.224686E-02  2.353594E-02  1.661438E-02  2.077880E-02
1.528429167  5.646353E-03  1.603607E-02  3.362561E-04  4.746328E-02  1.159667E-02  2.082903E-03  5.189034E-03  2.371062E-01  3.439025E-02  1.132752E-02  2.646926E-02  1.745814E-02  2.003318E-02
1.52849375  4.918079E-03  1.659578E-02  1.728432E-04  4.051237E-02  7.540131E-03  1.615980E-03  6.221180E-03  2.459310E-01  2.943916E-02  1.043216E-02  2.936930E-02  1.862357E-02  1.919625E-02
1.528558333  4.219771E-03  1.680495E-02  1.816239E-04  3.371301E-02  4.291241E-03  1.397887E-03  7.763283E-03  2.517387E-01  2.541935E-02  9.585376E-03  3.210334E-02  2.004385E-02  1.824859E-02
1.528622917  3.533193E-03  1.667317E-02  4.396361E-04  2.760134E-02  1.952953E-03  1.407404E-03  9.940686E-03  2.543173E-01  2.227081E-02  8.807830E-03  3.454073E-02  2.163578E-02  1.719088E-02
1.5286875  2.849104E-03  1.623355E-02  1.044623E-03  2.262890E-02  5.446597E-04  1.605895E-03  1.287523E-02  2.536061E-01  1.991907E-02  8.115647E-03  3.655921E-02  2.330221E-02  1.605055E-02
1.528752083  2.171703E-03  1.552192E-02  2.109553E-03  1.911763E-02  1.209276E-05  1.941536E-03  1.667872E-02  2.497167E-01  1.827699E-02  7.519936E-03  3.805076E-02  2.493546E-02  1.487572E-02
1.528816667  1.524306E-03  1.458787E-02  3.752754E-03  1.723343E-02  2.393164E-04  2.356960E-03  2.145021E-02  2.429112E-01  1.724771E-02  7.030184E-03  3.893813E-02  2.642634E-02  1.373625E-02
1.52888125  9.404446E-04  1.348713E-02  6.083425E-03  1.697780E-02  1.066762E-03  2.794936E-03  2.727310E-02  2.335589E-01  1.672421E-02  6.654476E-03  3.918144E-02  2.768372E-02  1.271452E-02
1.528945833  4.669311E-04  1.227350E-02  9.186374E-03  1.819330E-02  2.309192E-03  3.205806E-03  3.421173E-02  2.221208E-01  1.659779E-02  6.399165E-03  3.877559E-02  2.863353E-02  1.189447E-02
1.529010417  1.536057E-04  1.100135E-02  1.310178E-02  2.059194E-02  3.774891E-03  3.551496E-03  4.231891E-02  2.090947E-01  1.675391E-02  6.273181E-03  3.775693E-02  2.923419E-02  1.135899E-02
1.529075  4.852091E-05  9.716807E-03  1.780716E-02  2.379001E-02  5.281449E-03  3.809447E-03  5.163631E-02  1.949844E-01  1.708329E-02  6.286646E-03  3.619869E-02  2.947639E-02  1.116903E-02
1.529139583  1.901831E-04  8.461547E-03  2.321032E-02  2.735046E-02  6.671160E-03  3.972134E-03  6.219367E-02  1.802575E-01  1.748295E-02  6.453398E-03  3.419612E-02  2.938815E-02  1.136064E-02
1.529204167  6.024053E-04  7.268857E-03  2.913957E-02  3.082998E-02  7.818433E-03  4.047529E-03  7.400495E-02  1.653268E-01  1.786166E-02  6.790497E-03  3.186893E-02  2.902762E-02  1.193708E-02
1.52926875  1.290007E-03  6.163042E-03  3.534050E-02  3.382345E-02  8.638189E-03  4.053842E-03  8.706862E-02  1.505334E-01  1.814302E-02  7.321047E-03  2.935000E-02  2.848176E-02  1.286748E-02
1.529333333  2.238959E-03  5.160075E-03  4.150390E-02  3.599292E-02  9.084186E-03  4.014830E-03  1.013408E-01  1.361472E-01  1.826766E-02  8.072414E-03  2.677156E-02  2.784566E-02  1.408894E-02
1.529397917  3.414774E-03  4.268110E-03  4.727474E-02  3.709989E-02  9.149808E-03  3.956572E-03  1.167266E-01  1.223685E-01  1.819724E-02  9.076515E-03  2.426751E-02  2.721406E-02  1.551286E-02
1.5294625  4.767841E-03  3.487377E-03  5.228454E-02  3.701621E-02  8.861783E-03  3.902342E-03  1.330643E-01  1.093303E-01  1.791390E-02  1.036695E-02  2.195829E-02  2.667195E-02  1.703700E-02
1.529527083  6.234571E-03  2.810998E-03  5.619270E-02  3.572995E-02  8.275295E-03  3.872027E-03  1.501023E-01  9.712230E-02  1.741903E-02  1.197454E-02  1.995703E-02  2.626916E-02  1.854957E-02
1.529591667  7.745305E-03  2.228274E-03  5.871884E-02  3.333526E-02  7.461129E-03  3.882021E-03  1.674980E-01  8.580386E-02  1.673479E-02  1.392310E-02  1.835486E-02  2.603002E-02  1.994232E-02
1.52965625  9.224075E-03  1.726170E-03  5.968238E-02  3.001183E-02  6.505071E-03  3.948627E-03  1.848191E-01  7.540047E-02  1.589262E-02  1.622481E-02  1.722797E-02  2.594061E-02  2.112292E-02
1.529720833  1.060111E-02  1.290036E-03  5.902082E-02  2.601279E-02  5.492098E-03  4.093498E-03  2.015465E-01  6.593476E-02  1.493393E-02  1.887092E-02  1.662632E-02  2.595480E-02  2.201413E-02
1.529785417  1.181002E-02  9.083418E-04  5.680654E-02  2.162282E-02  4.504194E-03  4.348354E-03  2.171229E-01  5.741576E-02  1.390351E-02  2.182852E-02  1.657811E-02  2.600683E-02  2.257296E-02
1.52985  1.279575E-02  5.759674E-04  5.323822E-02  1.713966E-02  3.612589E-03  4.762116E-03  2.309749E-01  4.984706E-02  1.284670E-02  2.503704E-02  1.707758E-02  2.601536E-02  2.277242E-02
1.529914583  1.351792E-02  2.992000E-04  4.863374E-02  1.283946E-02  2.871650E-03  5.404501E-03  2.425584E-01  4.322401E-02  1.180245E-02  2.840621E-02  1.808644E-02  2.589996E-02  2.261484E-02
1.529979167  1.395097E-02  9.897455E-05  4.339065E-02  8.963777E-03  2.318731E-03  6.364499E-03  2.514159E-01  3.753545E-02  1.080283E-02  3.181774E-02  1.953819E-02  2.559597E-02  2.212745E-02
1.53004375  1.408524E-02  1.465860E-05  3.795005E-02  5.697215E-03  1.969914E-03  7.751707E-03  2.571953E-01  3.275854E-02  9.873582E-03  3.512975E-02  2.132617E-02  2.506318E-02  2.134906E-02
1.530108333  1.392946E-02  1.056698E-04  3.275259E-02  3.161794E-03  1.821856E-03  9.689010E-03  2.597097E-01  2.885806E-02  9.030305E-03  3.819173E-02  2.332209E-02  2.429323E-02  2.034324E-02
1.530172917  1.350734E-02  4.510222E-04  2.819702E-02  1.409652E-03  1.852597E-03  1.230702E-02  2.589239E-01  2.577971E-02  8.283664E-03  4.084747E-02  2.537533E-02  2.331414E-02  1.917136E-02
1.5302375  1.285363E-02  1.144359E-03  2.459275E-02  4.296017E-04  2.025657E-03  1.573553E-02  2.549679E-01  2.345647E-02  7.640971E-03  4.295818E-02  2.733255E-02  2.218880E-02  1.790551E-02
1.530302083  1.201538E-02  2.287986E-03  2.214354E-02  1.547444E-04  2.294982E-03  2.009845E-02  2.481228E-01  2.180532E-02  7.104296E-03  4.440299E-02  2.904455E-02  2.100431E-02  1.660946E-02
1.530366667  1.103841E-02  3.978340E-03  2.092418E-02  4.735274E-04  2.610017E-03  2.550716E-02  2.387867E-01  2.072830E-02  6.677733E-03  4.509860E-02  3.038445E-02  1.986536E-02  1.534181E-02
1.53043125  9.973896E-03  6.297015E-03  2.088260E-02  1.244597E-03  2.923756E-03  3.205663E-02  2.274288E-01  2.011818E-02  6.365161E-03  4.500641E-02  3.126548E-02  1.887701E-02  1.414875E-02
1.530495833  8.867712E-03  9.290067E-03  2.184906E-02  2.313266E-03  3.195920E-03  3.982474E-02  2.145612E-01  1.985947E-02  6.174266E-03  4.413071E-02  3.164573E-02  1.813993E-02  1.306056E-02
1.530560417  7.761321E-03  1.295957E-02  2.356695E-02  3.524350E-03  3.399927E-03  4.887491E-02  2.006846E-01  1.983807E-02  6.113673E-03  4.252243E-02  3.153478E-02  1.772565E-02  1.209706E-02
1.530625  6.688597E-03  1.724515E-02  2.572002E-02  4.736950E-03  3.523236E-03  5.924592E-02  1.862678E-01  1.994056E-02  6.198553E-03  4.027737E-02  3.099451E-02  1.768129E-02  1.126226E-02
1.530689583  5.675796E-03  2.202658E-02  2.797412E-02  5.832867E-03  3.569407E-03  7.094955E-02  1.717104E-01  2.006257E-02  6.447839E-03  3.751987E-02  3.012396E-02  1.801473E-02  1.054308E-02
1.530754167  4.743235E-03  2.712304E-02  3.000479E-02  6.721620E-03  3.553808E-03  8.397439E-02  1.573353E-01  2.011671E-02  6.884553E-03  3.440063E-02  2.906294E-02  1.869704E-02  9.919754E-03
1.53081875  3.902347E-03  3.229577E-02  3.153099E-02  7.345530E-03  3.500749E-03  9.825582E-02  1.433871E-01  2.003274E-02  7.539291E-03  3.108772E-02  2.795626E-02  1.966823E-02  9.366855E-03
1.530883333  3.160093E-03  3.727404E-02  3.234056E-02  7.677394E-03  3.439439E-03  1.136729E-01  1.300378E-01  1.976422E-02  8.445588E-03  2.774988E-02  2.694783E-02  2.083896E-02  8.853434E-03
1.530947917  2.517278E-03  4.177007E-02  3.229954E-02  7.718737E-03  3.398065E-03  1.300361E-01  1.173943E-01  1.928449E-02  9.641976E-03  2.455905E-02  2.615823E-02  2.209797E-02  8.354536E-03
1.5310125  1.970812E-03  4.551415E-02  3.136180E-02  7.495694E-03  3.400124E-03  1.470721E-01  1.055215E-01  1.859566E-02  1.116659E-02  2.167308E-02  2.567146E-02  2.333357E-02  7.848913E-03
1.531077083  1.512551E-03  4.827562E-02  2.956450E-02  7.052124E-03  3.464486E-03  1.644221E-01  9.444645E-02  1.771510E-02  1.305487E-02  1.923787E-02  2.552409E-02  2.443500E-02  7.326172E-03
1.531141667  1.131472E-03  4.988897E-02  2.701678E-02  6.444613E-03  3.604980E-03  1.816418E-01  8.417806E-02  1.667858E-02  1.533201E-02  1.737505E-02  2.570195E-02  2.530318E-02  6.785932E-03
1.53120625  8.150663E-04  5.027226E-02  2.388671E-02  5.735714E-03  3.835571E-03  1.982216E-01  7.472534E-02  1.553202E-02  1.800768E-02  1.617564E-02  2.614705E-02  2.586650E-02  6.237630E-03
1.531270833  5.511229E-04  4.944809E-02  2.038033E-02  4.988078E-03  4.174864E-03  2.136129E-01  6.609083E-02  1.432688E-02  2.106914E-02  1.569775E-02  2.676684E-02  2.607591E-02  5.694527E-03
1.531335417  3.320480E-04  4.753006E-02  1.671935E-02  4.261958E-03  4.653659E-03  2.272608E-01  5.828143E-02  1.311406E-02  2.447161E-02  1.595543E-02  2.744191E-02  2.591398E-02  5.176595E-03
1.5314  1.579796E-04  4.472110E-02  1.311705E-02  3.606542E-03  5.317912E-03  2.386472E-01  5.129795E-02  1.193812E-02  2.814095E-02  1.691705E-02  2.805555E-02  2.539081E-02  4.707424E-03
1.531464583  4.162963E-05  4.129102E-02  9.772131E-03  3.061671E-03  6.235571E-03  2.473436E-01  4.514717E-02  1.083470E-02  3.196532E-02  1.849924E-02  2.849906E-02  2.454621E-02  4.301001E-03
1.531529167  1.178364E-05  3.755062E-02  6.841760E-03  2.651557E-03  7.495206E-03  2.530253E-01  3.982491E-02  9.829472E-03  3.580641E-02  2.057189E-02  2.869532E-02  2.343866E-02  3.972397E-03
1.53159375  1.152796E-04  3.381387E-02  4.440468E-03  2.386934E-03  9.207350E-03  2.555189E-01  3.532313E-02  8.935364E-03  3.949845E-02  2.296402E-02  2.860229E-02  2.214897E-02  3.726598E-03
1.531658333  4.167007E-04  3.037920E-02  2.632859E-03  2.262804E-03  1.149587E-02  2.548100E-01  3.161076E-02  8.158430E-03  4.286381E-02  2.547299E-02  2.822067E-02  2.075672E-02  3.560469E-03
1.531722917  9.942853E-04  2.748518E-02  1.432446E-03  2.260130E-03  1.449700E-02  2.510395E-01  2.864419E-02  7.497765E-03  4.572784E-02  2.788824E-02  2.759693E-02  1.934869E-02  3.463578E-03
1.5317875  1.933695E-03  2.530250E-02  8.102410E-04  2.350012E-03  1.834507E-02  2.444884E-01  2.636164E-02  6.949087E-03  4.792679E-02  3.000025E-02  2.680588E-02  1.800218E-02  3.421168E-03
1.531852083  3.317819E-03  2.391385E-02  6.982636E-04  2.496419E-03  2.317390E-02  2.355551E-01  2.468419E-02  6.507060E-03  4.932724E-02  3.163417E-02  2.595274E-02  1.677847E-02  3.412961E-03
1.531916667  5.214266E-03  2.331531E-02  1.001714E-03  2.662004E-03  2.910304E-02  2.247018E-01  2.351793E-02  6.168340E-03  4.983700E-02  3.266099E-02  2.514964E-02  1.571754E-02  3.416411E-03
1.53198125  7.662886E-03  2.341607E-02  1.610188E-03  2.812341E-03  3.623587E-02  2.124329E-01  2.275405E-02  5.934939E-03  4.941467E-02  3.301533E-02  2.450449E-02  1.483923E-02  3.412007E-03
1.532045833  1.066144E-02  2.406246E-02  2.407629E-03  2.920588E-03  4.465355E-02  1.992393E-01  2.228248E-02  5.812760E-03  4.807163E-02  3.270462E-02  2.410527E-02  1.414053E-02  3.382847E-03
1.532110417  1.416263E-02  2.504964E-02  3.283251E-03  2.971414E-03  5.441039E-02  1.855733E-01  2.199064E-02  5.813896E-03  4.587601E-02  3.180835E-02  2.401326E-02  1.360085E-02  3.317052E-03
1.532175  1.806162E-02  2.615247E-02  4.139618E-03  2.962789E-03  6.552275E-02  1.718194E-01  2.177297E-02  5.956413E-03  4.294157E-02  3.046152E-02  2.424857E-02  1.318516E-02  3.208929E-03
1.532239583  2.220661E-02  2.714806E-02  4.898175E-03  2.903997E-03  7.797035E-02  1.582885E-01  2.153475E-02  6.265418E-03  3.942600E-02  2.884777E-02  2.479873E-02  1.284849E-02  3.059504E-03
1.532304167  2.640168E-02  2.783495E-02  5.502883E-03  2.815826E-03  9.167790E-02  1.452035E-01  2.119982E-02  6.770773E-03  3.551674E-02  2.717123E-02  2.560747E-02  1.254246E-02  2.874168E-03
1.53236875  3.042071E-02  2.805767E-02  5.920669E-03  2.725115E-03  1.065071E-01  1.327120E-01  2.071631E-02  7.510270E-03  3.141973E-02  2.562719E-02  2.659224E-02  1.222146E-02  2.663753E-03
1.532433333  3.403807E-02  2.771385E-02  6.137577E-03  2.660757E-03  1.222447E-01  1.209020E-01  2.005079E-02  8.525536E-03  2.735181E-02  2.438752E-02  2.764811E-02  1.185485E-02  2.441535E-03
1.532497917  3.703601E-02  2.675791E-02  6.160844E-03  2.652182E-03  1.386107E-01  1.098052E-01  1.919812E-02  9.860732E-03  2.352555E-02  2.358013E-02  2.866166E-02  1.141847E-02  2.221501E-03
1.5325625  3.923699E-02  2.520623E-02  6.010376E-03  2.722373E-03  1.552350E-01  9.942862E-02  1.817296E-02  1.156003E-02  2.013977E-02  2.327055E-02  2.951851E-02  1.090393E-02  2.017402E-03
1.532627083  4.052175E-02  2.312418E-02  5.718648E-03  2.890466E-03  1.716858E-01  8.976217E-02  1.700762E-02  1.366090E-02  1.737011E-02  2.346502E-02  3.011639E-02  1.031705E-02  1.841888E-03
1.532691667  4.084195E-02  2.062468E-02  5.322626E-03  3.171440E-03  1.874733E-01  8.078627E-02  1.574749E-02  1.618916E-02  1.536022E-02  2.411033E-02  3.038353E-02  9.677095E-03  1.703143E-03
1.53275625  4.023162E-02  1.784428E-02  4.861318E-03  3.579375E-03  2.020767E-01  7.249294E-02  1.444446E-02  1.915122E-02  1.420992E-02  2.510338E-02  3.026273E-02  9.007715E-03  1.608860E-03
1.532820833  3.880359E-02  1.494335E-02  4.378699E-03  4.131129E-03  2.149887E-01  6.487516E-02  1.314715E-02  2.252557E-02  1.396559E-02  2.630987E-02  2.974090E-02  8.339452E-03  1.566160E-03
1.532885417  3.673422E-02  1.207287E-02  3.908391E-03  4.855126E-03  2.257376E-01  5.793841E-02  1.190338E-02  2.625992E-02  1.461539E-02  2.758195E-02  2.882900E-02  7.701609E-03  1.582152E-03
1.53295  3.425150E-02  9.375472E-03  3.482526E-03  5.791286E-03  2.339326E-01  5.169225E-02  1.074578E-02  3.026552E-02  1.608345E-02  2.877887E-02  2.757010E-02  7.120291E-03  1.667187E-03
1.533014583  3.160816E-02  6.972697E-03  3.124379E-03  6.999978E-03  2.392907E-01  4.614700E-02  9.701179E-03  3.441601E-02  1.823029E-02  2.978106E-02  2.603594E-02  6.613697E-03  1.836628E-03
1.533079167  2.905555E-02  4.950075E-03  2.847497E-03  8.557512E-03  2.416657E-01  4.130591E-02  8.779841E-03  3.855258E-02  2.086098E-02  3.050851E-02  2.431084E-02  6.191477E-03  2.114280E-03
1.53314375  2.681498E-02  3.363862E-03  2.657709E-03  1.056424E-02  2.410475E-01  3.716394E-02  7.984272E-03  4.249436E-02  2.373840E-02  3.092389E-02  2.249704E-02  5.852020E-03  2.530420E-03
1.533208333  2.505482E-02  2.229851E-03  2.549589E-03  1.313442E-02  2.375863E-01  3.370265E-02  7.307985E-03  4.604558E-02  2.659960E-02  3.103784E-02  2.069071E-02  5.587018E-03  3.126692E-03
1.533272917  2.387923E-02  1.533475E-03  2.509058E-03  1.639627E-02  2.315505E-01  3.088243E-02  6.741769E-03  4.901411E-02  2.918723E-02  3.089844E-02  1.898484E-02  5.380737E-03  3.949496E-03
1.5333375  2.331616E-02  1.231866E-03  2.515937E-03  2.048453E-02  2.233073E-01  2.864969E-02  6.273949E-03  5.122396E-02  3.126666E-02  3.058789E-02  1.745742E-02  5.212884E-03  5.049982E-03
1.533402083  2.331976E-02  1.261619E-03  2.545354E-03  2.553466E-02  2.132991E-01  2.692940E-02  5.895859E-03  5.253288E-02  3.265968E-02  3.020505E-02  1.616645E-02  5.062101E-03  6.475134E-03
1.533466667  2.378261E-02  1.545700E-03  2.572128E-03  3.167003E-02  2.020013E-01  2.563487E-02  5.603865E-03  5.284030E-02  3.325552E-02  2.985268E-02  1.514453E-02  4.909554E-03  8.266000E-03
1.53353125  2.454727E-02  2.001946E-03  2.573972E-03  3.899806E-02  1.898786E-01  2.466758E-02  5.399979E-03  5.210310E-02  3.303069E-02  2.962587E-02  1.440084E-02  4.736960E-03  1.044386E-02
1.533595833  2.543721E-02  2.550362E-03  2.536838E-03  4.759875E-02  1.773641E-01  2.392467E-02  5.292695E-03  5.033604E-02  3.204792E-02  2.959545E-02  1.391550E-02  4.533930E-03  1.300455E-02
1.533660417  2.625816E-02  3.119072E-03  2.455200E-03  5.751415E-02  1.648195E-01  2.330607E-02  5.299501E-03  4.761687E-02  3.044442E-02  2.980083E-02  1.364977E-02  4.296621E-03  1.591228E-02
1.533725  2.683754E-02  3.648416E-03  2.333676E-03  6.873985E-02  1.525340E-01  2.271887E-02  5.443622E-03  4.407426E-02  2.842272E-02  3.024779E-02  1.354934E-02  4.024426E-03  1.909040E-02
1.533789583  2.703462E-02  4.095124E-03  2.187212E-03  8.120794E-02  1.407123E-01  2.208685E-02  5.755995E-03  3.989133E-02  2.622201E-02  3.090325E-02  1.354990E-02  3.725142E-03  2.242293E-02
1.533854167  2.674612E-02  4.429981E-03  2.037946E-03  9.478607E-02  1.294824E-01  2.135357E-02  6.275381E-03  3.528695E-02  2.409073E-02  3.169955E-02  1.358394E-02  3.409029E-03  2.575946E-02
1.53391875  2.592668E-02  4.641705E-03  1.912982E-03  1.092682E-01  1.189117E-01  2.047939E-02  7.045911E-03  3.050581E-02  2.225517E-02  3.255083E-02  1.359490E-02  3.089837E-03  2.891366E-02
1.533983333  2.458066E-02  4.730639E-03  1.840715E-03  1.243699E-01  1.090089E-01  1.945355E-02  8.117179E-03  2.580742E-02  2.090062E-02  3.334710E-02  1.353079E-02  2.783251E-03  3.168485E-02
1.534047917  2.275705E-02  4.706264E-03  1.849056E-03  1.397347E-01  9.975765E-02  1.828658E-02  9.538183E-03  2.144686E-02  2.014803E-02  3.398384E-02  1.336186E-02  2.501691E-03  3.386694E-02
1.5341125  2.054727E-02  4.586832E-03  1.960825E-03  1.549453E-01  9.112111E-02  1.700373E-02  1.135822E-02  1.766483E-02  2.004526E-02  3.435904E-02  1.307006E-02  2.259328E-03  3.528036E-02
1.534177083  1.806725E-02  4.392995E-03  2.196712E-03  1.695376E-01  8.306442E-02  1.564745E-02  1.361573E-02  1.466550E-02  2.057187E-02  3.439325E-02  1.266026E-02  2.067288E-03  3.577709E-02
1.534241667  1.544905E-02  4.148092E-03  2.573463E-03  1.830308E-01  7.555220E-02  1.426646E-02  1.633561E-02  1.261255E-02  2.164386E-02  3.403040E-02  1.214961E-02  1.936782E-03  3.526901E-02
1.53430625  1.282690E-02  3.875529E-03  3.107962E-03  1.949510E-01  6.856595E-02  1.290973E-02  1.951830E-02  1.160275E-02  2.312718E-02  3.324460E-02  1.156701E-02  1.877919E-03  3.374194E-02
1.534370833  1.032733E-02  3.595607E-03  3.822435E-03  2.048822E-01  6.209801E-02  1.162076E-02  2.313485E-02  1.166441E-02  2.486307E-02  3.204516E-02  1.094596E-02  1.904753E-03  3.127130E-02
1.534435417  8.057919E-03  3.328152E-03  4.744635E-03  2.124702E-01  5.615126E-02  1.043455E-02  2.712229E-02  1.274572E-02  2.668573E-02  3.047152E-02  1.032339E-02  2.035560E-03  2.800237E-02
1.5345  6.102102E-03  3.086941E-03  5.914392E-03  2.174621E-01  5.074063E-02  9.374122E-03  3.137715E-02  1.471800E-02  2.844146E-02  2.859077E-02  9.728073E-03  2.295221E-03  2.415895E-02
1.534564583  4.514900E-03  2.883451E-03  7.387078E-03  2.197394E-01  4.587889E-02  8.448494E-03  3.576017E-02  1.737698E-02  3.000888E-02  2.649169E-02  9.181914E-03  2.718619E-03  2.002524E-02
